#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 5950.500283 0.498521 5.756630 22.582017 4.920930 17.661086 301.935664 0.000000 0.000000
 5951.000283 0.345109 5.964135 8.022110 -9.638976 17.660965 301.935664 0.000000 0.000000
 5951.500283 0.428612 6.538573 11.583928 -6.077037 17.660965 302.495058 0.000000 0.000000
 5952.000283 0.382271 6.341182 8.267365 -9.393600 17.660846 302.495058 0.000000 0.000000
 5952.500283 0.353273 4.978210 15.877644 -1.783202 17.660846 303.040865 0.000000 0.000000
 5953.000283 0.335303 4.602514 13.461619 -4.199227 17.660958 303.040865 0.000000 0.000000
 5953.500283 0.249061 4.453053 12.297658 -5.363300 17.660958 303.365168 0.000000 0.000000
 5954.000283 0.422577 4.275773 8.462232 -9.198726 17.660834 303.365168 0.000000 0.000000
 5954.500283 0.438382 5.520974 17.703479 0.042645 17.660834 303.900416 0.000000 0.000000
 5955.000283 0.487952 5.810117 22.443652 4.782817 17.664534 303.900416 0.000000 0.000000
 5955.500283 0.550342 6.144183 19.276533 1.611999 17.664534 304.032231 0.000000 0.000000
 5956.000283 0.528955 6.130140 20.465317 2.800783 17.666685 304.032231 0.000000 0.000000
 5956.500283 0.442406 5.902805 20.257072 2.590387 17.666685 304.192958 0.000000 0.000000
 5957.000283 0.486398 5.687013 21.949211 4.282526 17.670054 304.192958 0.000000 0.000000
 5957.500283 0.480142 5.930450 21.568195 3.898141 17.670054 304.331471 0.000000 0.000000
 5958.000283 0.471351 5.282640 17.626556 -0.043498 17.671081 304.331471 0.000000 0.000000
 5958.500283 0.483111 5.505748 20.383816 2.712735 17.671081 304.545099 0.000000 0.000000
 5959.000283 0.570820 5.435816 18.717725 1.046645 17.672126 304.545099 0.000000 0.000000
 5959.500283 0.553911 6.557464 15.004032 -2.668094 17.672126 304.736596 0.000000 0.000000
 5960.000283 0.538578 6.352555 18.511625 0.839499 17.672940 304.736596 0.000000 0.000000
 5960.500283 0.551667 6.168122 18.682608 1.009668 17.672940 304.932088 0.000000 0.000000
 5961.000283 0.644841 5.422399 11.463038 -6.209902 17.672952 304.932088 8.043035 128688.562140
 5961.500283 0.631738 5.478362 15.966757 -1.706195 17.672952 305.328315 4.029157 64466.517008
 5962.000283 0.547860 5.939446 21.738128 4.065176 17.676643 305.328315 0.000000 0.000000
 5962.500283 0.492530 5.961388 21.459091 3.782449 17.676643 305.469792 0.000000 0.000000
 5963.000283 0.562554 6.244159 16.605699 -1.070944 17.677384 305.469792 0.000000 0.000000
 5963.500283 0.528904 4.478933 11.680276 -5.997108 17.677384 305.706434 0.000000 0.000000
 5964.000283 0.570629 5.229932 17.772672 0.095288 17.678252 305.706434 0.000000 0.000000
 5964.500283 0.411351 5.600723 15.779484 -1.898768 17.678252 305.916953 0.000000 0.000000
 5965.000283 0.346171 6.107643 6.681707 -10.996545 17.678117 305.916953 0.000000 0.000000
 5965.500283 0.446261 6.014311 19.133013 1.454896 17.678117 306.556762 0.000000 0.000000
 5966.000283 0.397975 5.031419 13.520820 -4.157298 17.678189 306.556762 0.000000 0.000000
 5966.500283 0.403869 4.288691 6.709816 -10.968373 17.678189 306.879131 0.000000 0.000000
 5967.000283 0.487964 4.846375 17.418399 -0.259790 17.678851 306.879131 0.000000 0.000000
 5967.500283 0.456358 4.042217 8.375225 -9.303626 17.678851 307.097257 0.000000 0.000000
 5968.000283 0.555200 4.671668 13.509585 -4.169266 17.678948 307.097257 0.000000 0.000000
 5968.500283 0.507701 5.164984 19.148772 1.469824 17.678948 307.419997 0.000000 0.000000
 5969.000284 0.480914 4.697531 13.846813 -3.832135 17.679122 307.419997 0.000000 0.000000
 5969.500284 0.452089 5.049519 18.405725 0.726603 17.679122 307.732018 0.000000 0.000000
 5970.000284 0.468558 5.122922 19.015235 1.336113 17.680158 307.732018 0.000000 0.000000
 5970.500284 0.450412 5.104728 18.418885 0.738726 17.680158 307.917888 0.000000 0.000000
 5971.000284 0.351651 4.091941 10.829914 -6.850244 17.680074 307.917888 0.000000 0.000000
 5971.500284 0.454092 5.057105 18.593141 0.913068 17.680074 308.340061 0.000000 0.000000
 5972.000284 0.489797 4.929166 19.053196 1.373122 17.681097 308.340061 0.000000 0.000000
 5972.500284 0.573567 4.801900 16.473894 -1.207203 17.681097 308.525220 0.000000 0.000000
 5973.000284 0.538935 5.289622 19.458791 1.777694 17.682475 308.525220 0.000000 0.000000
 5973.500284 0.537788 5.171647 19.935982 2.253507 17.682475 308.703008 0.000000 0.000000
 5974.000284 0.513017 5.068801 19.410840 1.728365 17.683913 308.703008 0.000000 0.000000
 5974.500284 0.453947 4.992261 18.487368 0.803455 17.683913 308.881652 0.000000 0.000000
 5975.000284 0.350679 4.933504 16.577594 -1.106319 17.684154 308.881652 0.000000 0.000000
 5975.500284 0.420931 5.714033 17.980615 0.296462 17.684154 309.118959 0.000000 0.000000
 5976.000284 0.434754 5.294874 16.288743 -1.395410 17.684528 309.118959 0.000000 0.000000
 5976.500284 0.475587 4.891815 17.858581 0.174054 17.684528 309.363237 0.000000 0.000000
 5977.000284 0.458906 5.144318 18.795364 1.110836 17.685390 309.363237 0.000000 0.000000
 5977.500284 0.434345 6.530475 12.546742 -5.138649 17.685390 309.553250 0.000000 0.000000
 5978.000284 0.511785 7.254537 5.241009 -12.444381 17.685252 309.553250 0.000000 0.000000
 5978.500284 0.464033 6.380302 16.194088 -1.491165 17.685252 310.292460 0.000000 0.000000
 5979.000284 0.413360 6.564924 9.784385 -7.900867 17.685148 310.292460 0.000000 0.000000
 5979.500284 0.445157 7.189980 2.974319 -14.710830 17.685148 310.761286 0.000000 0.000000
 5980.000284 0.440179 7.155146 2.747572 -14.937577 17.685001 310.761286 0.000000 0.000000
 5980.500284 0.407808 7.007455 1.094869 -16.590132 17.685001 311.710356 0.000000 0.000000
 5981.000284 0.418463 7.631457 0.028255 -17.656745 17.684854 311.710356 0.000000 0.000000
 5981.500284 0.499241 6.525766 15.572168 -2.112686 17.684854 312.956794 0.000000 0.000000
 5982.000284 0.404683 5.095479 15.305169 -2.379685 17.685004 312.956794 0.000000 0.000000
 5982.500284 0.466769 5.163450 18.911473 1.226469 17.685004 313.226378 0.000000 0.000000
 5983.000284 0.432276 5.099927 17.911146 0.226142 17.685545 313.226378 0.000000 0.000000
 5983.500284 0.496377 4.133223 8.779896 -8.905649 17.685545 313.433998 0.000000 0.000000
 5984.000284 0.451898 4.584612 10.572372 -7.113173 17.685485 313.433998 0.000000 0.000000
 5984.500284 0.452023 4.510856 10.485736 -7.199748 17.685485 313.867215 0.000000 0.000000
 5985.000284 0.512088 4.345979 10.498818 -7.186667 17.685391 313.867215 0.000000 0.000000
 5985.500284 0.444734 4.971584 18.088164 0.402773 17.685391 314.303634 0.000000 0.000000
 5986.000284 0.493810 4.514452 12.204570 -5.480821 17.685366 314.303634 0.000000 0.000000
 5986.500284 0.511170 4.128337 8.480426 -9.204940 17.685366 314.671468 0.000000 0.000000
 5987.000284 0.478202 3.925272 3.968970 -13.716396 17.685215 314.671468 0.000000 0.000000
 5987.500284 0.453748 4.173315 9.044834 -8.640381 17.685215 315.511281 0.000000 0.000000
 5988.000284 0.534790 4.301485 11.268065 -6.417150 17.685124 315.511281 0.000000 0.000000
 5988.500284 0.500544 4.362908 10.775018 -6.910107 17.685124 315.915329 0.000000 0.000000
 5989.000284 0.415336 4.787849 12.192913 -5.492211 17.685137 315.915329 0.000000 0.000000
 5989.500284 0.530642 4.958340 19.621135 1.935998 17.685137 316.283603 0.000000 0.000000
 5990.000285 0.567181 5.196743 18.179494 0.494357 17.686043 316.283603 0.000000 0.000000
 5990.500285 0.457755 5.452109 17.958114 0.272071 17.686043 316.485713 0.000000 0.000000
 5991.000285 0.558829 5.047863 19.062610 1.376567 17.687023 316.485713 0.000000 0.000000
 5991.500285 0.454628 5.189368 18.436513 0.749489 17.687023 316.670703 0.000000 0.000000
 5992.000285 0.492726 4.421482 11.147085 -6.539939 17.686952 316.670703 0.000000 0.000000
 5992.500285 0.450901 5.629436 19.520344 1.833392 17.686952 317.079679 0.000000 0.000000
 5993.000285 0.383107 5.321720 12.813244 -4.873708 17.686938 317.079679 0.000000 0.000000
 5993.500285 0.423768 4.848324 14.497298 -3.189640 17.686938 317.425757 0.000000 0.000000
 5994.000285 0.459145 4.831239 16.545879 -1.141058 17.687382 317.425757 0.000000 0.000000
 5994.500285 0.456186 5.644884 19.953957 2.266575 17.687382 317.663822 0.000000 0.000000
 5995.000285 0.459837 5.418432 17.773002 0.085620 17.688266 317.663822 0.000000 0.000000
 5995.500285 0.467871 6.188827 17.440785 -0.247481 17.688266 317.874335 0.000000 0.000000
 5996.000285 0.463749 5.927192 20.972315 3.284049 17.690753 317.874335 0.000000 0.000000
 5996.500285 0.527868 5.811359 21.809980 4.119227 17.690753 318.027095 0.000000 0.000000
 5997.000285 0.405625 4.333615 7.049884 -10.640868 17.690613 318.027095 0.000000 0.000000
 5997.500285 0.252318 4.338031 15.567350 -2.123263 17.690613 318.643735 0.000000 0.000000
 5998.000285 0.261238 4.873375 22.018345 4.327733 17.696813 318.643735 0.000000 0.000000
 5998.500285 0.324043 5.221646 15.646142 -2.050671 17.696813 318.781291 0.000000 0.000000
 5999.000285 0.300234 5.070260 19.832390 2.135577 17.699469 318.781291 0.000000 0.000000
 5999.500285 0.258262 4.707971 19.139357 1.439888 17.699469 318.952539 0.000000 0.000000
 6000.000285 0.277914 5.091255 22.913472 5.214003 17.704475 318.952539 0.000000 0.000000
 6000.500285 0.248288 4.750336 11.688541 -6.015934 17.704475 319.078291 0.000000 0.000000
 6001.000285 0.294537 3.609079 15.743699 -1.960776 17.705124 319.078291 0.000000 0.000000
 6001.500285 0.279852 4.185291 24.401824 6.696700 17.705124 319.336279 0.000000 0.000000
 6002.000285 0.289216 5.228300 19.243278 1.538154 17.706913 319.336279 0.000000 0.000000
 6002.500285 0.264302 5.586568 12.670994 -5.035919 17.706913 319.517949 0.000000 0.000000
 6003.000285 0.332330 5.344551 13.618862 -4.088051 17.706968 319.517949 0.000000 0.000000
 6003.500285 0.268847 5.503354 16.539191 -1.167777 17.706968 319.837171 0.000000 0.000000
 6004.000285 0.296289 4.940328 22.565711 4.858743 17.711959 319.837171 0.000000 0.000000
 6004.500285 0.257257 5.081380 17.702521 -0.009438 17.711959 319.967386 0.000000 0.000000
 6005.000285 0.251369 5.240814 9.319176 -8.392783 17.712748 319.967386 0.000000 0.000000
 6005.500285 0.274568 3.806184 22.208547 4.495799 17.712748 320.458588 0.000000 0.000000
 6006.000285 0.253308 3.817080 16.602808 -1.109940 17.716310 320.458588 0.000000 0.000000
 6006.500285 0.260050 3.731686 19.679263 1.962953 17.716310 320.695294 0.000000 0.000000
 6007.000285 0.260119 3.837992 21.846916 4.130607 17.721053 320.695294 0.000000 0.000000
 6007.500285 0.252933 3.643211 14.362197 -3.358857 17.721053 320.835238 0.000000 0.000000
 6008.000285 0.258374 3.629387 18.116274 0.395220 17.722622 320.835238 0.000000 0.000000
 6008.500285 0.255983 3.323632 15.949882 -1.772741 17.722622 321.038629 0.000000 0.000000
 6009.000285 0.269379 3.691019 21.452101 3.729479 17.725306 321.038629 0.000000 0.000000
 6009.500285 0.265957 3.201853 19.484236 1.758930 17.725306 321.184221 0.000000 0.000000
 6010.000285 0.273832 2.172822 0.813648 -16.911658 17.725160 321.184221 0.000000 0.000000
 6010.500285 0.263496 3.114543 18.857803 1.132643 17.725160 322.336313 0.000000 0.000000
 6011.000286 0.249356 3.606679 11.233789 -6.491370 17.726197 322.336313 0.000000 0.000000
 6011.500286 0.283086 4.080665 24.090252 6.364055 17.726197 322.741736 0.000000 0.000000
 6012.000286 0.288180 4.131274 23.299474 5.573277 17.733950 322.741736 0.000000 0.000000
 6012.500286 0.317412 3.890943 14.842152 -2.891798 17.733950 322.862715 0.000000 0.000000
 6013.000286 0.314408 4.479646 17.145132 -0.588818 17.735078 322.862715 0.000000 0.000000
 6013.500286 0.274563 4.458902 24.523535 6.788457 17.735078 323.086902 0.000000 0.000000
 6014.000286 0.340195 5.022493 17.139784 -0.595293 17.735522 323.086902 0.000000 0.000000
 6014.500286 0.394385 5.648651 15.382254 -2.353268 17.735522 323.311207 0.000000 0.000000
 6015.000286 0.532444 5.622848 21.031643 3.296121 17.738216 323.311207 0.000000 0.000000
 6015.500286 0.510464 5.632996 20.932714 3.194499 17.738216 323.463065 0.000000 0.000000
 6016.000286 0.610132 6.019919 19.492707 1.754492 17.739603 323.463065 0.410653 6570.441009
 6016.500286 0.464317 5.910041 21.229156 3.489553 17.739603 323.640250 0.000000 0.000000
 6017.000286 0.483277 5.575803 20.734117 2.994514 17.742039 323.640250 0.000000 0.000000
 6017.500286 0.561182 6.070320 19.948803 2.206764 17.742039 323.796706 0.000000 0.000000
 6018.000286 0.516179 5.835246 21.462248 3.720209 17.745573 323.796706 0.000000 0.000000
 6018.500286 0.535651 5.280478 19.940618 2.195045 17.745573 323.942147 0.000000 0.000000
 6019.000286 0.506999 4.308559 10.698491 -7.047082 17.745480 323.942147 0.000000 0.000000
 6019.500286 0.548599 4.129898 8.780370 -8.965110 17.745480 324.369927 0.000000 0.000000
 6020.000286 0.564023 5.645858 20.800258 3.054778 17.748063 324.369927 0.000000 0.000000
 6020.500286 0.535377 6.156456 20.631002 2.882939 17.748063 324.525346 0.000000 0.000000
 6021.000286 0.530880 5.670005 21.482623 3.734559 17.751132 324.525346 0.000000 0.000000
 6021.500286 0.536358 6.320462 19.196482 1.445350 17.751132 324.670493 0.000000 0.000000
 6022.000286 0.560708 6.826710 11.972181 -5.778951 17.751082 324.670493 0.000000 0.000000
 6022.500286 0.472038 6.991100 7.637932 -10.113150 17.751082 325.047005 0.000000 0.000000
 6023.000286 0.535071 6.122680 20.949640 3.198558 17.753277 325.047005 0.000000 0.000000
 6023.500286 0.454930 6.050388 19.481311 1.728034 17.753277 325.200118 0.000000 0.000000
 6024.000286 0.528590 5.889017 22.289426 4.536149 17.756962 325.200118 0.000000 0.000000
 6024.500286 0.519667 6.126389 20.056732 2.299770 17.756962 325.333988 0.000000 0.000000
 6025.000286 0.597354 5.419471 18.306920 0.549958 17.757822 325.333988 0.000000 0.000000
 6025.500286 0.538342 6.598300 15.892219 -1.865604 17.757822 325.533533 0.000000 0.000000
 6026.000286 0.466190 6.738736 11.824265 -5.933558 17.757779 325.533533 0.000000 0.000000
 6026.500286 0.486293 6.944307 8.767028 -8.990751 17.757779 325.915672 0.000000 0.000000
 6027.000286 0.473867 6.704938 13.235286 -4.522493 17.757777 325.915672 0.000000 0.000000
 6027.500286 0.433575 5.741162 19.255660 1.497883 17.757777 326.247403 0.000000 0.000000
 6028.000286 0.505336 5.025682 19.714120 1.956344 17.759085 326.247403 0.000000 0.000000
 6028.500286 0.525390 5.288769 19.788089 2.029004 17.759085 326.420698 0.000000 0.000000
 6029.000286 0.505175 5.108496 19.462190 1.703105 17.760642 326.420698 0.000000 0.000000
 6029.500286 0.551920 5.351789 18.580733 0.820090 17.760642 326.598424 0.000000 0.000000
 6030.000286 0.624766 4.932774 14.944075 -2.816568 17.760806 326.598424 2.453330 39253.279977
 6030.500286 0.651977 5.728319 12.141675 -5.619131 17.760806 326.877949 10.806566 172905.050985
 6031.000286 0.619968 6.357660 14.791271 -2.969535 17.760944 326.877949 1.594903 25518.451910
 6031.500286 0.654146 5.977648 11.007539 -6.753405 17.760944 327.161787 11.726972 187631.555766
 6032.000287 0.645766 5.426658 11.552431 -6.208513 17.760948 327.161787 8.378217 134051.467939
 6032.500287 0.642281 5.373815 13.044966 -4.715982 17.760948 327.554467 7.150766 114412.259149
 6033.000287 0.620924 5.798290 18.995400 1.234451 17.762188 327.554467 1.751194 28019.111258
 6033.500287 0.582280 5.659723 20.388364 2.626175 17.762188 327.740709 0.000000 0.000000
 6034.000287 0.606745 6.118029 18.524770 0.762582 17.763227 327.740709 0.181968 2911.490504
 6034.500287 0.637529 6.346465 11.350312 -6.412915 17.763227 327.935946 5.633782 90140.510940
 6035.000287 0.604934 5.955511 20.668905 2.905677 17.765270 327.935946 0.097378 1558.045762
 6035.500287 0.631587 6.052508 15.354839 -2.410431 17.765270 328.093428 3.990956 63855.297177
 6036.000287 0.635100 5.513857 15.504393 -2.260877 17.765468 328.093428 4.928059 78848.949222
 6036.500287 0.627167 6.126375 15.725391 -2.040077 17.765468 328.357681 2.952192 47235.076584
 6037.000287 0.633664 6.049302 14.981373 -2.784094 17.765865 328.357681 4.533015 72528.247829
 6037.500287 0.643437 5.572309 13.556375 -4.209491 17.765865 328.636150 7.547235 120755.756987
 6038.000287 0.513486 6.066282 20.831034 3.065168 17.768266 328.636150 0.000000 0.000000
 6038.500287 0.547300 5.926162 22.037212 4.268946 17.768266 328.791090 0.000000 0.000000
 6039.000287 0.567260 5.849243 22.186263 4.417997 17.771820 328.791090 0.000000 0.000000
 6039.500287 0.489265 5.813981 22.653384 4.881564 17.771820 328.926351 0.000000 0.000000
 6040.000287 0.524765 5.149337 20.513720 2.741900 17.773348 328.926351 0.000000 0.000000
 6040.500287 0.541973 5.308832 19.340273 1.566925 17.773348 329.086300 0.000000 0.000000
 6041.000287 0.418940 5.850592 19.464507 1.691159 17.774190 329.086300 0.000000 0.000000
 6041.500287 0.397615 6.367362 9.894300 -7.879889 17.774190 329.263984 0.000000 0.000000
 6042.000287 0.375390 5.253947 13.211879 -4.562311 17.774183 329.263984 0.000000 0.000000
 6042.500287 0.350229 5.973544 8.862632 -8.911551 17.774183 329.596504 0.000000 0.000000
 6043.000287 0.412264 5.553575 15.139761 -2.634421 17.774434 329.596504 0.000000 0.000000
 6043.500287 0.425700 6.097250 15.904830 -1.869604 17.774434 329.870589 0.000000 0.000000
 6044.000287 0.427849 5.385604 16.276528 -1.497905 17.774732 329.870589 0.000000 0.000000
 6044.500287 0.380968 4.571375 8.995064 -8.779668 17.774732 330.115164 0.000000 0.000000
 6045.000287 0.294386 4.857711 23.164936 5.390204 17.780826 330.115164 0.000000 0.000000
 6045.500287 0.280628 5.280454 18.883534 1.102708 17.780826 330.237789 0.000000 0.000000
 6046.000287 0.416243 6.197523 13.004541 -4.776285 17.780888 330.237789 0.000000 0.000000
 6046.500287 0.508292 6.242368 17.705809 -0.075079 17.780888 330.577294 0.000000 0.000000
 6047.000287 0.461557 6.801289 10.858342 -6.922546 17.780815 330.577294 0.000000 0.000000
 6047.500287 0.585184 6.275949 17.968385 0.187570 17.780815 330.998276 0.000000 0.000000
 6048.000287 0.549359 6.821128 11.272573 -6.508241 17.780770 330.998276 0.000000 0.000000
 6048.500287 0.566337 6.093342 18.880455 1.099685 17.780770 331.402139 0.000000 0.000000
 6049.000287 0.544098 5.966223 21.857010 4.076240 17.784367 331.402139 0.000000 0.000000
 6049.500287 0.592118 6.075174 19.896154 2.111787 17.784367 331.541936 0.000000 0.000000
 6050.000287 0.584695 5.866968 21.818568 4.034200 17.787384 331.541936 0.000000 0.000000
 6050.500287 0.605930 5.924071 21.067253 3.279869 17.787384 331.682278 0.140667 2250.678890
 6051.000287 0.567744 6.391084 16.224517 -1.562867 17.787699 331.682278 0.000000 0.000000
 6051.500287 0.529002 5.508187 20.226386 2.438688 17.787699 331.928127 0.000000 0.000000
 6052.000287 0.521112 5.117025 20.384847 2.597148 17.789274 331.928127 0.000000 0.000000
 6052.500287 0.580802 4.858826 17.697611 -0.091663 17.789274 332.090157 0.000000 0.000000
 6053.000288 0.525258 5.239722 20.325961 2.536687 17.790892 332.090157 0.000000 0.000000
 6053.500288 0.480247 5.264284 19.012082 1.221189 17.790892 332.253147 0.000000 0.000000
 6054.000288 0.436660 6.303069 14.515915 -3.274977 17.791043 332.253147 0.000000 0.000000
 6054.500288 0.517366 5.287763 19.625651 1.834608 17.791043 332.544926 0.000000 0.000000
